x_coordinate_over_R,y_coordinate_over_R,x_proper_over_R,y_proper_over_R,q_coordinate,q_proper,delta_coordinate_deg,delta_proper_deg
0.735139994368,-0.519420557626,0.714678920029,-0.511036507173,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.735018315298,-0.519137130546,0.71449976476,-0.510737560601,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.734896684239,-0.518853251191,0.714320605538,-0.510438178768,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.734775101759,-0.518568919731,0.714141443121,-0.510138361958,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.734653568417,-0.518284136348,0.713962278274,-0.50983811045,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.734532084781,-0.517998901215,0.713783111764,-0.509537424517,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.734410651405,-0.517713214516,0.713603944348,-0.509236304446,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.734289268856,-0.517427076426,0.713424776787,-0.508934750521,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.734167937686,-0.517140487131,0.713245609843,-0.508632763019,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.734046658458,-0.516853446807,0.713066444274,-0.508330342228,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.733925431731,-0.516565955632,0.712887280834,-0.508027488435,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.733804258055,-0.516278013797,0.712708120284,-0.507724201924,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.733683137989,-0.51598962148,0.712528963381,-0.507420482978,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.73356207208,-0.515700778874,0.712349810873,-0.507116331896,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.733441060884,-0.515411486161,0.712170663519,-0.50681174896,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.733320104945,-0.515121743535,0.711991522074,-0.506506734456,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.733199204816,-0.51483155118,0.711812387286,-0.506201288683,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.733078361049,-0.514540909281,0.711633259905,-0.505895411932,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.732957574183,-0.514249818036,0.711454140684,-0.505589104492,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.732836844769,-0.513958277631,0.711275030372,-0.50528236666,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.732716173345,-0.513666288267,0.711095929711,-0.504975198736,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.732595560456,-0.513373850133,0.710916839454,-0.504667601009,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.732475006641,-0.513080963428,0.710737760347,-0.504359573777,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.732354512441,-0.512787628347,0.710558693128,-0.504051117346,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.732234078398,-0.512493845081,0.710379638546,-0.503742232009,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.732113705044,-0.512199613836,0.710200597345,-0.503432918063,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.731993392919,-0.511904934806,0.710021570264,-0.503123175816,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.731873142552,-0.511609808199,0.709842558042,-0.50281300557,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.73175295448,-0.511314234211,0.709663561422,-0.502502407622,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.731632829234,-0.511018213047,0.709484581142,-0.502191382281,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.731512767343,-0.510721744909,0.709305617936,-0.501879929855,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.731392769341,-0.510424829999,0.709126672542,-0.501568050646,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.73127283575,-0.510127468529,0.708947745699,-0.50125574496,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.7311529671,-0.509829660701,0.708768838135,-0.500943013111,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.73103316391,-0.50953140673,0.708589950586,-0.500629855406,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.73091342671,-0.509232706819,0.708411083786,-0.500316272151,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.730793756023,-0.508933561176,0.708232238464,-0.50000226366,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.730674152366,-0.508633970016,0.708053415347,-0.49968783025,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.730554616262,-0.508333933546,0.707874615168,-0.499372972227,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.730435148226,-0.508033451988,0.707695838655,-0.499057689907,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.730315748777,-0.50773252555,0.707517086528,-0.498741983611,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.730196418428,-0.50743115445,0.707338359518,-0.498425853651,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.730077157695,-0.507129338903,0.70715965835,-0.498109300339,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.729957967094,-0.506827079122,0.706980983745,-0.497792324,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.729838847132,-0.506524375333,0.706802336423,-0.497474924953,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.72971979832,-0.506221227748,0.706623717109,-0.497157103514,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.729600821165,-0.505917636597,0.706445126521,-0.496838860005,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.729481916175,-0.505613602096,0.706266565375,-0.496520194754,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.72936308386,-0.505309124462,0.70608803439,-0.496201108078,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.729244324721,-0.505004203926,0.705909534287,-0.495881600299,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.729125639262,-0.504698840706,0.705731065775,-0.495561671748,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.729007027982,-0.504393035036,0.705552629568,-0.49524132275,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.728888491384,-0.504086787138,0.705374226383,-0.494920553627,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.728770029966,-0.503780097238,0.70519585693,-0.49459936471,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.728651644225,-0.503472965569,0.705017521917,-0.494277756331,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.728533334661,-0.503165392353,0.704839222054,-0.493955728817,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.728415101762,-0.502857377829,0.704660958054,-0.493633282495,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.728296946025,-0.502548922223,0.704482730617,-0.493310417702,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.72817886794,-0.502240025774,0.704304540452,-0.492987134771,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.728060867998,-0.501930688712,0.704126388264,-0.492663434031,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.727942946691,-0.501620911266,0.703948274756,-0.492339315818,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.727825104503,-0.501310693681,0.703770200627,-0.492014780473,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.727707341922,-0.501000036186,0.703592166581,-0.491689828329,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.727589659428,-0.500688939028,0.70341417332,-0.491364459718,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.727472057508,-0.500377402441,0.703236221537,-0.491038674986,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.727354536646,-0.500065426658,0.703058311931,-0.490712474471,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.727237097319,-0.499753011929,0.702880445201,-0.49038585851,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.727119740009,-0.499440158489,0.702702622039,-0.490058827445,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.727002465188,-0.49912686659,0.702524843137,-0.489731381623,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.726885273335,-0.498813136468,0.702347109189,-0.489403521385,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.726768164927,-0.498498968369,0.702169420889,-0.48907524707,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.726651140433,-0.49818436254,0.701991778923,-0.488746559027,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.726534200329,-0.497869319225,0.70181418398,-0.488417457605,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.726417345079,-0.497553838678,0.701636636748,-0.488087943147,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.726300575156,-0.497237921143,0.701459137914,-0.487758015999,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.726183891025,-0.496921566872,0.70128168816,-0.487427676516,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.726067293152,-0.496604776117,0.701104288171,-0.487096925045,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.725950782003,-0.496287549126,0.70092693863,-0.486765761933,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.725834358036,-0.495969886159,0.700749640219,-0.486434187536,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.725718021716,-0.495651787466,0.700572393612,-0.486102202207,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.725601773499,-0.495333253304,0.700395199492,-0.485769806298,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.725485613844,-0.495014283929,0.700218058538,-0.485437000161,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.725369543211,-0.494694879595,0.700040971421,-0.485103784154,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.725253562049,-0.494375040566,0.699863938817,-0.484770158636,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.725137670816,-0.494054767097,0.699686961401,-0.484436123958,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.725021869962,-0.493734059452,0.699510039844,-0.484101680481,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.724906159936,-0.493412917891,0.699333174814,-0.483766828568,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.724790541193,-0.493091342671,0.699156366982,-0.483431568575,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.724675014174,-0.492769334063,0.698979617018,-0.48309590086,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.724559579328,-0.492446892326,0.698802925587,-0.482759825788,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.724444237098,-0.49212401773,0.698626293352,-0.482423343725,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.724328987927,-0.491800710538,0.69844972098,-0.482086455031,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.72421383226,-0.491476971014,0.698273209134,-0.481749160068,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.724098770532,-0.491152799432,0.698096758472,-0.481411459206,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.723983803185,-0.490828196057,0.697920369656,-0.481073352812,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.723868930653,-0.490503161164,0.697744043345,-0.480734841249,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.723754153372,-0.490177695021,0.697567780196,-0.480395924886,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.72363947178,-0.489851797896,0.697391580863,-0.480056604096,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.723524886304,-0.489525470069,0.697215446002,-0.479716879247,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.723410397379,-0.489198711808,0.697039376268,-0.479376750707,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.723296005429,-0.488871523395,0.696863372311,-0.47903621885,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.723181710885,-0.488543905102,0.696687434779,-0.478695284051,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.723067514176,-0.488215857201,0.696511564324,-0.478353946681,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.722953415722,-0.487887379978,0.696335761596,-0.478012207112,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.722839415949,-0.487558473707,0.696160027236,-0.477670065724,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.722725515276,-0.487229138671,0.695984361891,-0.477327522893,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.722611714124,-0.486899375149,0.695808766206,-0.476984578993,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.722498012915,-0.486569183419,0.695633240823,-0.476641234402,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.722384412061,-0.48623856377,0.69545778638,-0.476297489503,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.72227091198,-0.485907516482,0.695282403518,-0.475953344674,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.722157513085,-0.485576041841,0.695107092877,-0.475608800294,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.722044215789,-0.485244140133,0.694931855091,-0.475263856744,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.721931020504,-0.48491181164,0.694756690795,-0.474918514411,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.721817927636,-0.484579056655,0.694581600623,-0.474572773676,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.721704937595,-0.484245875463,0.69440658521,-0.47422663492,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.721592050787,-0.483912268355,0.694231645184,-0.473880098531,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.721479267615,-0.483578235622,0.694056781174,-0.473533164897,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.721366588485,-0.48324377755,0.69388199381,-0.473185834402,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.721254013795,-0.482908894438,0.69370728372,-0.472838107432,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.721141543947,-0.482573586575,0.693532651526,-0.472489984379,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.721029179339,-0.482237854255,0.693358097851,-0.472141465633,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.720916920367,-0.481901697775,0.693183623321,-0.471792551581,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.720804767428,-0.481565117426,0.693009228556,-0.471443242614,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.720692720912,-0.481228113513,0.692834914174,-0.471093539127,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.720580781215,-0.480890686328,0.692660680793,-0.470743441513,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.720468948726,-0.480552836169,0.692486529031,-0.470392950163,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.720357223832,-0.480214563339,0.692312459503,-0.470042065471,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.720245606925,-0.479875868134,0.69213847282,-0.469690787837,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.720134098384,-0.479536750862,0.691964569596,-0.469339117655,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.720022698598,-0.479197211821,0.691790750444,-0.468987055319,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.71991140795,-0.478857251311,0.691617015971,-0.46863460123,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.719800226818,-0.478516869643,0.691443366783,-0.468281755789,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.719689155585,-0.478176067116,0.691269803488,-0.467928519393,0.673337691015,0.602902390526,74.9999993784,75.0000023162
0.719578194624,-0.477834844044,0.691096326693,-0.467574892439,0.673337691015,0.602902390526,74.9999993784,75.0000023162
